,bottleneck_unit_0,epoch,fold,iter
30668,1.2740281,49,2,2
17845,0.0,49,2,2
38505,0.0,49,2,2
29554,0.0,49,2,2
40762,0.78260976,49,2,2
14217,0.0,49,2,2
15922,0.0,49,2,2
40700,1.3221829,49,2,2
15328,0.6656218,49,2,2
15080,0.0,49,2,2
10124,1.1617695,49,2,2
605,0.5868883,49,2,2
15411,0.7723777,49,2,2
27065,0.0,49,2,2
10774,0.91626453,49,2,2
18887,0.45854998,49,2,2
7121,1.7249845,49,2,2
28132,0.40149322,49,2,2
13979,0.0,49,2,2
30908,1.7740554,49,2,2
31992,0.50394344,49,2,2
29258,0.0,49,2,2
17052,0.0,49,2,2
12198,0.0,49,2,2
10900,0.0,49,2,2
38230,0.0,49,2,2
29958,0.0,49,2,2
7049,0.0,49,2,2
15495,0.35683364,49,2,2
1566,0.5929171,49,2,2
14186,0.45233893,49,2,2
37867,0.16065063,49,2,2
9338,0.0,49,2,2
8514,0.0,49,2,2
39990,0.0,49,2,2
2529,1.3757725,49,2,2
32909,0.636301,49,2,2
14215,1.3594706,49,2,2
19018,0.0,49,2,2
14913,1.128152,49,2,2
15997,0.0,49,2,2
19014,0.862151,49,2,2
13986,0.0,49,2,2
27534,0.6086746,49,2,2
10780,0.5228799,49,2,2
33643,0.0,49,2,2
12583,0.3117451,49,2,2
34604,0.0,49,2,2
13840,0.78604245,49,2,2
19750,0.7361301,49,2,2
17167,0.0,49,2,2
33971,0.6382242,49,2,2
35580,0.0,49,2,2
27606,0.0,49,2,2
21282,0.0,49,2,2
7306,0.14764476,49,2,2
22048,0.49833634,49,2,2
28244,0.38310972,49,2,2
4827,0.60750836,49,2,2
22701,1.661067,49,2,2
31675,1.6501365,49,2,2
1073,1.1206206,49,2,2
24800,1.0492018,49,2,2
9108,2.0223463,49,2,2
32716,1.3821324,49,2,2
39955,2.8058052,49,2,2
6988,0.0,49,2,2
17358,1.1644702,49,2,2
1942,0.6032484,49,2,2
39164,1.5854324,49,2,2
21316,0.0,49,2,2
10791,0.0,49,2,2
22217,0.3120301,49,2,2
20624,0.7985468,49,2,2
8669,1.5310793,49,2,2
24872,1.9682518,49,2,2
25827,0.0,49,2,2
40222,0.9373655,49,2,2
19466,0.0,49,2,2
31969,1.220528,49,2,2
28974,0.015369739,49,2,2
3548,0.0,49,2,2
30009,0.0,49,2,2
10562,1.006026,49,2,2
28764,0.63342196,49,2,2
28711,1.2480909,49,2,2
15004,0.0,49,2,2
4509,2.2072759,49,2,2
34573,0.0,49,2,2
31472,0.3691732,49,2,2
11608,1.7426224,49,2,2
37053,0.9117455,49,2,2
21046,0.0,49,2,2
11965,0.6525495,49,2,2
9214,0.67100894,49,2,2
30955,0.0,49,2,2
39072,1.2850878,49,2,2
13111,0.0,49,2,2
37010,0.0,49,2,2
9470,0.100650474,49,2,2
8770,0.90383047,49,2,2
2983,0.0,49,2,2
11106,0.0,49,2,2
7322,1.2095764,49,2,2
6054,0.0,49,2,2
6907,0.9665371,49,2,2
38378,1.2247958,49,2,2
16179,0.74951935,49,2,2
37212,1.5322154,49,2,2
29446,1.6951307,49,2,2
7272,2.0410757,49,2,2
18062,0.8920727,49,2,2
5140,1.2946146,49,2,2
35102,0.0,49,2,2
3693,0.21440686,49,2,2
20721,0.0,49,2,2
23261,0.0,49,2,2
38089,0.0,49,2,2
30291,0.7681257,49,2,2
20577,1.5581745,49,2,2
12303,2.6361504,49,2,2
4209,1.2522678,49,2,2
39085,1.7605939,49,2,2
13968,0.0,49,2,2
41150,2.5208747,49,2,2
27211,0.9669284,49,2,2
19375,0.0,49,2,2
23129,0.0,49,2,2
5648,0.0,49,2,2
9136,0.3778511,49,2,2
2204,0.57654387,49,2,2
3407,0.0,49,2,2
17421,0.0,49,2,2
19118,0.75264984,49,2,2
10462,0.0,49,2,2
22108,2.3644502,49,2,2
27742,0.0,49,2,2
30261,1.0141299,49,2,2
11596,0.3550977,49,2,2
36387,0.7348666,49,2,2
29511,0.0839154,49,2,2
8272,0.0,49,2,2
39178,1.2284065,49,2,2
16543,1.0949762,49,2,2
25612,0.69053423,49,2,2
8327,1.5895578,49,2,2
41203,0.0,49,2,2
31621,0.0,49,2,2
12285,0.22033995,49,2,2
3955,0.8187436,49,2,2
14959,0.016966255,49,2,2
37088,0.12191868,49,2,2
34288,0.18591307,49,2,2
2657,0.0,49,2,2
4621,0.0,49,2,2
32890,0.35795224,49,2,2
9399,0.0,49,2,2
41355,0.0,49,2,2
19540,0.0,49,2,2
33985,0.0,49,2,2
32512,0.0,49,2,2
31730,0.0,49,2,2
18248,0.0,49,2,2
24701,0.39270106,49,2,2
1005,0.0,49,2,2
13405,0.0,49,2,2
10496,1.3563987,49,2,2
30726,0.0,49,2,2
22761,0.30187538,49,2,2
30834,0.0,49,2,2
1462,0.33461687,49,2,2
31450,0.0,49,2,2
35043,0.0,49,2,2
15262,0.0,49,2,2
10521,0.0,49,2,2
10632,0.0,49,2,2
4548,0.6341896,49,2,2
627,0.29749095,49,2,2
14109,0.0,49,2,2
1101,0.5377117,49,2,2
13016,1.1603016,49,2,2
17648,0.0,49,2,2
16257,2.9323063,49,2,2
39412,0.8411104,49,2,2
22045,0.0,49,2,2
3045,0.67094415,49,2,2
2000,0.0,49,2,2
25990,0.0,49,2,2
40647,0.77933264,49,2,2
6786,0.0,49,2,2
33443,0.0,49,2,2
21360,0.0,49,2,2
35459,0.79872096,49,2,2
40233,0.0,49,2,2
17746,0.0,49,2,2
8693,0.0,49,2,2
4272,0.0,49,2,2
37756,0.0,49,2,2
8822,0.0,49,2,2
40914,0.0,49,2,2
35922,0.60269344,49,2,2
4569,0.22755578,49,2,2
36036,0.30197307,49,2,2
14378,0.34598088,49,2,2
2484,0.0,49,2,2
17630,0.4462834,49,2,2
5355,2.4881117,49,2,2
39921,0.99395585,49,2,2
7859,0.7854988,49,2,2
24273,0.0,49,2,2
22826,0.52486134,49,2,2
25393,0.975524,49,2,2
27961,0.0,49,2,2
26680,1.1851559,49,2,2
17545,0.9655051,49,2,2
4680,1.0491202,49,2,2
29614,1.1227064,49,2,2
9484,1.3893286,49,2,2
9020,1.897867,49,2,2
2234,1.9408171,49,2,2
1562,1.0398642,49,2,2
38929,0.0,49,2,2
23727,0.13757391,49,2,2
22828,0.0,49,2,2
39998,0.0,49,2,2
7247,0.0,49,2,2
32723,1.0243971,49,2,2
22528,0.7474642,49,2,2
948,0.0,49,2,2
7872,0.21609905,49,2,2
13692,0.0,49,2,2
23919,0.0,49,2,2
31605,0.0,49,2,2
39983,0.98368526,49,2,2
87,0.0,49,2,2
24919,1.3941394,49,2,2
39430,0.02027559,49,2,2
11984,0.0,49,2,2
11879,0.41905037,49,2,2
38611,0.0,49,2,2
26609,1.08635,49,2,2
15775,1.1820066,49,2,2
34312,0.7549718,49,2,2
13756,0.0,49,2,2
36293,0.0,49,2,2
18886,0.0,49,2,2
37810,0.09769073,49,2,2
7764,0.0,49,2,2
2079,0.0,49,2,2
18198,0.48596597,49,2,2
8363,0.0,49,2,2
39084,1.8678939,49,2,2
34220,0.0,49,2,2
33918,0.84483963,49,2,2
36181,0.35959026,49,2,2
32942,1.990355,49,2,2
8396,0.0,49,2,2
39367,2.023927,49,2,2
36690,0.9612159,49,2,2
10414,0.0,49,2,2
11255,0.0,49,2,2
16993,0.8933649,49,2,2
11079,0.0,49,2,2
21139,0.40887707,49,2,2
29030,2.2493258,49,2,2
12657,0.0,49,2,2
23932,0.0,49,2,2
14345,1.432468,49,2,2
10970,0.20939603,49,2,2
17058,0.0,49,2,2
22296,0.0,49,2,2
9772,0.07097709,49,2,2
22068,0.7615177,49,2,2
5004,0.3683906,49,2,2
17221,0.0,43,3,2
29967,0.0,43,3,2
28933,0.0,43,3,2
34388,0.54338866,43,3,2
2677,0.0,43,3,2
5213,0.473275,43,3,2
6020,0.9778119,43,3,2
7982,1.1751726,43,3,2
13592,0.0,43,3,2
26562,0.13128601,43,3,2
23339,0.0,43,3,2
21797,0.0,43,3,2
27148,0.0,43,3,2
11291,0.6814364,43,3,2
17888,0.0,43,3,2
12874,1.5603173,43,3,2
40280,0.0,43,3,2
7604,0.7053423,43,3,2
38836,1.5767735,43,3,2
12359,0.0,43,3,2
11941,1.1633041,43,3,2
32376,0.0,43,3,2
37051,1.4763534,43,3,2
24432,1.0556607,43,3,2
30185,0.0,43,3,2
28870,0.41297796,43,3,2
36005,0.0,43,3,2
15573,0.0,43,3,2
8515,0.0,43,3,2
9818,0.0,43,3,2
37268,0.99631035,43,3,2
367,0.715227,43,3,2
22912,1.3117346,43,3,2
33608,0.7937583,43,3,2
15255,1.7866973,43,3,2
10654,0.307684,43,3,2
33176,0.5797886,43,3,2
9051,2.5766976,43,3,2
4428,0.0,43,3,2
10661,2.222795,43,3,2
29304,2.0515816,43,3,2
22521,0.0,43,3,2
4326,1.2432886,43,3,2
12012,0.6870307,43,3,2
3736,0.0,43,3,2
13790,0.2966819,43,3,2
36362,0.0,43,3,2
26170,0.0,43,3,2
9142,0.0,43,3,2
36017,0.3569608,43,3,2
35980,0.0,43,3,2
27268,0.0,43,3,2
8508,0.14327614,43,3,2
27366,0.89048547,43,3,2
15148,0.0,43,3,2
16577,1.4959618,43,3,2
29651,0.0,43,3,2
886,1.0202338,43,3,2
11316,1.1521251,43,3,2
30846,0.388461,43,3,2
1859,0.0,43,3,2
13415,0.0,43,3,2
40310,0.0,43,3,2
31251,0.0,43,3,2
32311,0.41451943,43,3,2
13264,0.0,43,3,2
22606,0.0,43,3,2
29380,0.0,43,3,2
26979,0.0,43,3,2
22935,0.7789276,43,3,2
30635,0.0960414,43,3,2
6222,0.008851359,43,3,2
35840,0.6045961,43,3,2
18553,0.60708994,43,3,2
21892,0.0,43,3,2
3733,1.1710602,43,3,2
40395,0.50646585,43,3,2
24718,0.0830202,43,3,2
31204,0.0,43,3,2
24981,0.0,43,3,2
2303,0.0,43,3,2
13023,0.5186305,43,3,2
5424,1.2035242,43,3,2
13842,0.0,43,3,2
15639,0.0,43,3,2
40407,0.6064182,43,3,2
28160,0.28464493,43,3,2
13863,0.7130678,43,3,2
12150,0.78341955,43,3,2
29236,1.3266509,43,3,2
11741,1.4627706,43,3,2
28126,0.0,43,3,2
26582,0.2816856,43,3,2
10438,0.4769563,43,3,2
40744,0.0,43,3,2
24348,0.0,43,3,2
2596,1.2122874,43,3,2
5272,0.91874874,43,3,2
22827,0.0,43,3,2
2701,0.39930123,43,3,2
6532,0.0,43,3,2
8277,0.15832601,43,3,2
27476,0.0,43,3,2
10599,1.0321923,43,3,2
12177,0.96467507,43,3,2
5897,0.0,43,3,2
22711,0.0,43,3,2
3215,0.0,43,3,2
11705,0.0,43,3,2
6902,0.6566658,43,3,2
34935,0.0,43,3,2
6566,0.8055024,43,3,2
37496,2.2988005,43,3,2
18706,0.0,43,3,2
5753,1.7280371,43,3,2
40320,0.0,43,3,2
34703,0.0,43,3,2
16172,0.29653275,43,3,2
32722,1.4774616,43,3,2
9991,0.40876976,43,3,2
5858,1.2780855,43,3,2
29575,0.0,43,3,2
19627,0.0,43,3,2
16877,1.5598165,43,3,2
10239,0.802828,43,3,2
30432,0.0,43,3,2
182,0.0,43,3,2
8377,1.0153679,43,3,2
30596,0.8813772,43,3,2
9281,0.2118017,43,3,2
16643,1.3569299,43,3,2
4953,0.0,43,3,2
5368,0.0,43,3,2
39895,0.56069213,43,3,2
31029,0.53496075,43,3,2
32565,0.0,43,3,2
6916,0.9052989,43,3,2
39959,1.5425295,43,3,2
31445,0.14499882,43,3,2
37006,0.0,43,3,2
17237,0.0,43,3,2
3504,0.0,43,3,2
39257,1.1617898,43,3,2
26548,0.58261937,43,3,2
33557,0.0,43,3,2
5956,0.0,43,3,2
38494,1.4149317,43,3,2
2502,0.75579816,43,3,2
27278,0.21569839,43,3,2
39146,0.64537495,43,3,2
4328,0.0,43,3,2
11208,0.0,43,3,2
17603,0.0,43,3,2
26997,0.98269016,43,3,2
31155,0.30058005,43,3,2
21119,0.029286817,43,3,2
25647,0.6603488,43,3,2
24249,1.115629,43,3,2
89,1.1050216,43,3,2
16523,0.054138698,43,3,2
13561,0.12330542,43,3,2
20423,0.0,43,3,2
33928,0.0,43,3,2
3266,0.0,43,3,2
32174,0.0,43,3,2
32503,0.0,43,3,2
25673,0.0,43,3,2
40174,0.0,43,3,2
29972,0.8833954,43,3,2
10375,0.65596753,43,3,2
7609,0.0,43,3,2
34772,0.9119448,43,3,2
38861,0.25383994,43,3,2
34661,0.35231417,43,3,2
36281,0.5246142,43,3,2
18576,0.0,43,3,2
34235,0.0,43,3,2
20769,0.67637306,43,3,2
24755,0.0,43,3,2
17860,0.0,43,3,2
5555,0.0,43,3,2
34245,0.5953305,43,3,2
41266,0.584884,43,3,2
229,0.0,43,3,2
1023,0.91645324,43,3,2
16785,0.24568652,43,3,2
2131,0.4486997,43,3,2
37353,2.0984235,43,3,2
18048,1.3259941,43,3,2
34450,0.41918877,43,3,2
6499,0.75422275,43,3,2
14537,0.0,43,3,2
11963,0.0,43,3,2
28339,0.609908,43,3,2
1198,0.0,43,3,2
11568,0.0,43,3,2
35138,0.27450466,43,3,2
20373,0.0,43,3,2
13666,1.6422347,43,3,2
13187,0.0,43,3,2
24940,0.0,43,3,2
11952,0.5422703,43,3,2
32045,0.07559973,43,3,2
7058,1.0257589,43,3,2
22731,0.0,43,3,2
20263,0.23364618,43,3,2
25091,0.63935703,43,3,2
40767,0.0,43,3,2
12816,1.3215022,43,3,2
24991,0.9430097,43,3,2
239,0.0012750201,43,3,2
29477,0.0,43,3,2
25545,0.0,43,3,2
18678,0.18975998,43,3,2
33368,0.86682314,43,3,2
38018,0.0,43,3,2
12446,1.107131,43,3,2
29773,0.0,43,3,2
39592,0.0,43,3,2
18605,0.0,43,3,2
9701,0.0,43,3,2
17446,0.0,43,3,2
13788,0.0,43,3,2
23540,0.8770944,43,3,2
17335,2.0028775,43,3,2
18192,0.40739036,43,3,2
10391,0.0,43,3,2
10361,1.1992967,43,3,2
30709,0.0,43,3,2
17702,1.6684982,43,3,2
3019,2.1447177,43,3,2
22655,0.0,43,3,2
23456,0.3299287,43,3,2
24222,0.337549,43,3,2
14832,0.99366915,43,3,2
16987,0.0,43,3,2
21807,0.7186363,43,3,2
3654,2.8216732,43,3,2
7105,0.0,43,3,2
15273,0.0,43,3,2
32631,1.6470342,43,3,2
31479,0.0,43,3,2
28445,0.29817176,43,3,2
8610,0.0,43,3,2
40617,0.0,43,3,2
18963,0.0,43,3,2
25541,0.20949714,43,3,2
6676,0.0,43,3,2
4616,0.43235987,43,3,2
27652,0.0,43,3,2
13311,0.0,43,3,2
14897,0.9659427,43,3,2
31575,0.01748674,43,3,2
36874,0.6341283,43,3,2
27886,0.0,43,3,2
574,1.9150121,43,3,2
5337,1.0482563,43,3,2
4329,0.77678514,43,3,2
34261,0.0,43,3,2
15401,1.2249516,43,3,2
10117,0.0,43,3,2
36369,0.0,43,3,2
729,0.0,43,3,2
1157,0.0,43,3,2
35492,0.52755606,43,3,2
23,1.1859033,43,3,2
12266,0.8080496,43,3,2
38717,0.6246213,43,3,2
40991,0.0,43,3,2
36581,0.3879102,43,3,2
12670,0.36714053,43,3,2
32832,0.17038429,43,3,2
22093,0.7775824,43,3,2
11587,0.0,43,3,2
32267,0.03424591,43,3,2
6559,0.0,43,3,2
11823,0.0,43,3,2
3078,0.0,43,3,2
28539,0.5746476,43,3,2
464,0.8169169,43,3,2
34329,0.0,43,3,2
35675,0.13760178,43,3,2
11213,0.0,43,3,2
3077,1.284337,43,3,2
18728,0.0,43,3,2
25839,2.1377883,43,3,2
32929,0.6411815,43,3,2
7973,0.26503494,43,3,2
20724,0.0,43,3,2
3314,0.0,43,3,2
28051,0.53305715,43,3,2
4030,0.0,43,3,2
9033,0.26081744,43,3,2
8223,0.0,43,3,2
18832,0.0,43,3,2
13920,0.68392766,43,3,2
39942,0.0,43,3,2
3270,1.5416714,43,3,2
30518,1.6504014,43,3,2
6040,0.0,43,3,2
23826,0.0,43,3,2
11441,0.5756275,43,3,2
1501,1.0154828,43,3,2
32571,0.25946817,43,3,2
28977,0.0,43,3,2
27781,0.5081467,43,3,2
5908,0.0,43,3,2
26962,0.0,43,3,2
41299,0.0,43,3,2
21087,0.32610154,43,3,2
38217,0.0,43,3,2
20253,0.0,43,3,2
14231,0.36719576,43,3,2
9769,0.20638767,43,3,2
39113,0.14715132,43,3,2
19878,0.0,43,3,2
23128,1.1180958,43,3,2
24058,0.0,43,3,2
26640,0.72101665,43,3,2
26789,0.0,43,3,2
35895,0.0,43,3,2
12318,0.500862,43,3,2
32178,0.021721475,43,3,2
26903,0.0,43,3,2
19798,1.2725383,43,3,2
21745,0.0,43,3,2
17304,0.0,43,3,2
24713,0.0798818,43,3,2
40794,0.07725786,43,3,2
36469,0.0,43,3,2
35802,1.960763,43,3,2
11728,1.9766464,43,3,2
22763,0.0,43,3,2
11740,0.0,43,3,2
26457,0.3359124,43,3,2
17706,1.4111569,43,3,2
37264,0.0,43,3,2
31543,0.4370555,43,3,2
34773,0.0,43,3,2
19126,0.88796645,43,3,2
12124,1.2394161,43,3,2
13551,1.4227253,43,3,2
471,1.8740503,43,3,2
25797,0.9883544,43,3,2
29756,0.3320554,43,3,2
12700,0.0028652574,43,3,2
9630,1.0860387,43,3,2
3714,0.0,43,3,2
10792,0.0,43,3,2
4964,0.31560892,43,3,2
22807,0.0,43,3,2
26429,0.0,43,3,2
35586,0.72517556,43,3,2
22472,0.36634973,43,3,2
36858,0.0,43,3,2
33964,0.39817932,43,3,2
29308,0.0,43,3,2
40401,0.0,43,3,2
38912,0.0,43,3,2
30927,0.0036876292,43,3,2
16236,0.0,43,3,2
5224,1.2510276,43,3,2
2070,0.4890043,43,3,2
34031,0.0,43,3,2
21674,0.0,43,3,2
11936,0.0,43,3,2
3400,0.0,43,3,2
18047,0.0,43,3,2
15526,0.0,43,3,2
4393,0.5417721,43,3,2
34991,0.0,43,3,2
29289,0.965172,43,3,2
9474,0.2758855,43,3,2
32664,0.0,43,3,2
24744,0.0,43,3,2
26991,0.0,43,3,2
35920,0.8666902,43,3,2
38648,0.0,43,3,2
15741,0.0,43,3,2
16973,0.0,43,3,2
6132,0.0,43,3,2
24134,0.0,43,3,2
13961,1.1767277,43,3,2
3688,1.450489,43,3,2
22461,0.0,43,3,2
2655,0.0,43,3,2
19651,0.032542117,43,3,2
26503,0.0,43,3,2
6781,0.0,43,3,2
17175,0.17698573,43,3,2
25313,2.1001484,43,3,2
17958,0.0,43,3,2
1217,0.0,43,3,2
40808,0.0,43,3,2
29245,0.0,43,3,2
25751,0.21321838,43,3,2
36585,0.70678073,43,3,2
40623,0.0,43,3,2
1394,0.0,43,3,2
34729,0.12275414,43,3,2
26360,0.0,43,3,2
37043,0.34086192,43,3,2
3378,0.0,43,3,2
6701,0.26242346,43,3,2
13816,0.0,43,3,2
20593,0.0,43,3,2
14903,0.0,43,3,2
27081,1.510185,43,3,2
10237,0.0,43,3,2
34804,0.0,43,3,2
39436,0.58043265,43,3,2
29248,0.85926497,43,3,2
16888,0.0,43,3,2
17399,0.0,43,3,2
22397,0.4717223,43,3,2
14585,0.7224993,43,3,2
9982,1.195003,43,3,2
27696,1.4102646,43,3,2
39968,1.5075967,43,3,2
34134,0.0,43,3,2
9635,0.0,43,3,2
18064,0.6539802,43,3,2
6169,0.40058523,43,3,2
18651,0.0,43,3,2
28734,0.0,43,3,2
28563,1.5024865,43,3,2
1016,1.0109817,43,3,2
12779,0.27855843,43,3,2
25847,2.0671248,43,3,2
10150,0.0,43,3,2
9375,1.517339,43,3,2
20559,1.6170611,43,3,2
952,0.0,43,3,2
21154,0.25348207,43,3,2
18884,0.0,43,3,2
1731,0.36460552,43,3,2
30322,0.0,43,3,2
12069,0.0,43,3,2
22792,0.0,43,3,2
18335,0.0,43,3,2
15058,1.5958153,43,3,2
2850,0.97882116,43,3,2
9557,0.07110633,43,3,2
14441,0.0,43,3,2
14390,0.0,43,3,2
35710,0.34086242,43,3,2
20683,0.0,43,3,2
2027,1.1468247,43,3,2
35943,0.0,43,3,2
393,0.0,43,3,2
4235,0.0,43,3,2
33029,1.4399698,43,3,2
11397,0.42081988,43,3,2
8546,0.67468864,43,3,2
25081,0.26819128,43,3,2
28793,0.37837738,43,3,2
8215,0.0,43,3,2
2975,0.06083983,43,3,2
20080,0.0,43,3,2
17968,1.7081951,43,3,2
24107,1.4899234,43,3,2
2992,0.0,43,3,2
28247,0.9405486,43,3,2
27838,0.0,43,3,2
27345,0.0,43,3,2
24125,0.0,43,3,2
28038,0.57947785,43,3,2
9050,0.06659189,43,3,2
35295,1.3269085,43,3,2
36740,0.012486528,43,3,2
9848,0.7678105,43,3,2
4483,0.0,43,3,2
24641,0.16265614,43,3,2
37709,0.76946175,43,3,2
31977,0.0,43,3,2
24860,0.0,43,3,2
17003,0.30725273,43,3,2
1895,1.9826976,43,3,2
22937,0.47191283,43,3,2
8385,0.27158022,43,3,2
25216,0.2223008,43,3,2
24627,0.0,43,3,2
5578,0.0,43,3,2
27762,0.0,43,3,2
20571,0.0,43,3,2
29279,0.0,43,3,2
10758,0.0,43,3,2
39779,0.0,43,3,2
35373,0.0,43,3,2
8944,0.0,43,3,2
33838,0.2766849,43,3,2
39510,0.0,43,3,2
25993,0.0,43,3,2
30529,0.40162706,43,3,2
9125,1.2489253,43,3,2
38454,0.7487375,43,3,2
15283,0.0,43,3,2
16948,0.0,43,3,2
7906,0.66929996,43,3,2
38762,1.2169412,43,3,2
35848,1.0821322,43,3,2
39708,0.0,43,3,2
2723,0.0,43,3,2
9112,0.70581806,43,3,2
35401,0.73420066,43,3,2
7045,0.0,43,3,2
20260,0.0,43,3,2
36002,0.0,43,3,2
2368,0.0,43,3,2
35402,0.5625731,43,3,2
4996,0.2362859,43,3,2
37806,0.0,43,3,2
16036,0.05190347,43,3,2
35702,0.41006356,43,3,2
33464,0.0,43,3,2
28815,0.98059535,43,3,2
26486,0.0,43,3,2
1320,0.0,43,3,2
1428,1.1442933,43,3,2
10441,1.089929,43,3,2
1382,0.0,43,3,2
23620,0.0,43,3,2
19132,0.0,43,3,2
30414,0.0,43,3,2
14954,0.2535385,43,3,2
32695,0.0,43,3,2
37558,0.0,43,3,2
34494,0.0,43,3,2
8692,1.5618745,43,3,2
11352,1.8087,43,3,2
40277,0.27192423,43,3,2
41339,0.0,43,3,2
3317,1.5031937,43,3,2
17021,0.0,43,3,2
10142,0.13781668,43,3,2
28102,0.0,43,3,2
23803,0.23700762,43,3,2
14940,0.24795736,43,3,2
16821,0.0,43,3,2
41050,0.0,43,3,2
5078,1.5691016,43,3,2
33096,0.01186712,43,3,2
867,0.5310187,43,3,2
37499,0.0,43,3,2
30952,0.711359,43,3,2
37470,1.9623903,43,3,2
3870,1.2829502,43,3,2
22614,0.0,43,3,2
18768,0.101327054,43,3,2
30505,0.71404606,43,3,2
2419,0.0,43,3,2
9606,0.17707035,43,3,2
4094,0.5355541,43,3,2
32208,0.0,43,3,2
12080,0.0,43,3,2
30720,0.8984738,43,3,2
19176,0.0,43,3,2
22143,3.1412804,43,3,2
9299,0.082433544,43,3,2
19197,0.0,43,3,2
11964,0.6237798,43,3,2
25657,0.0,43,3,2
2493,0.0,43,3,2
33283,0.0,43,3,2
32430,0.0,43,3,2
21390,1.2342932,43,3,2
21462,1.0001192,43,3,2
38422,2.3478336,43,3,2
28356,0.40835762,43,3,2
3650,0.7935374,43,3,2
30045,0.35485467,43,3,2
16827,1.6992166,43,3,2
19001,0.0,43,3,2
23789,0.668229,43,3,2
36647,0.63459516,43,3,2
26741,1.2465925,43,3,2
25284,0.0,43,3,2
20382,0.0,43,3,2
6625,0.0,43,3,2
23643,0.0,43,3,2
32833,0.26045933,43,3,2
19624,0.5688245,43,3,2
21873,0.45653376,43,3,2
5440,0.0,43,3,2
24527,1.129045,43,3,2
31449,0.0,43,3,2
22746,0.22809684,43,3,2
14188,0.0,43,3,2
28311,0.7084597,43,3,2
37037,0.59459347,43,3,2
21692,1.0459815,43,3,2
18882,0.0,43,3,2
15998,0.0,43,3,2
21942,0.67148596,43,3,2
26808,0.2543379,43,3,2
31588,0.0,43,3,2
6284,0.0,43,3,2
31847,0.0,43,3,2
32403,1.7775974,43,3,2
26624,0.0,43,3,2
31916,0.30076224,43,3,2
24893,0.2510666,43,3,2
31470,1.0435407,43,3,2
10831,0.2172633,43,3,2
40020,0.0,43,3,2
15587,0.0,43,3,2
17689,1.4636909,43,3,2
41397,0.92098933,43,3,2
26069,1.1467078,43,3,2
40934,0.2373875,43,3,2
20471,1.1668912,43,3,2
13541,0.0,43,3,2
34392,0.0,43,3,2
34584,0.762888,43,3,2
15299,0.0,43,3,2
940,0.13660537,43,3,2
9954,1.5884696,43,3,2
14797,0.0,43,3,2
36182,0.66717184,43,3,2
21435,0.0,43,3,2
12720,0.0,43,3,2
8780,0.0,43,3,2
35856,0.0,43,3,2
8438,0.0,43,3,2
15814,0.08581818,43,3,2
35906,0.0,43,3,2
13396,0.8617292,43,3,2
4124,0.0,43,3,2
28505,0.0,43,3,2
11198,0.0,43,3,2
20560,0.6938786,43,3,2
33725,1.4981639,43,3,2
13475,0.24532983,43,3,2
21913,0.6570667,43,3,2
36511,0.5442359,43,3,2
28848,0.10222354,43,3,2
37176,0.99911,43,3,2
24126,0.96731144,43,3,2
17439,0.0,43,3,2
28158,0.0,43,3,2
30539,1.8237695,43,3,2
30890,0.0,43,3,2
18052,0.0,43,3,2
5791,1.6318225,43,3,2
16149,0.03033056,43,3,2
36117,0.09686856,43,3,2
7899,0.99986136,43,3,2
39100,0.0,43,3,2
24676,0.3237554,43,3,2
14463,1.6331034,43,3,2
3217,2.1813092,43,3,2
26489,0.6147722,43,3,2
6584,1.278623,43,3,2
5802,0.0,43,3,2
38128,0.03347852,43,3,2
897,0.0,43,3,2
8473,1.5534343,43,3,2
21424,0.0,43,3,2
40810,0.0,43,3,2
26475,0.30101755,43,3,2
13412,0.0,43,3,2
2466,0.0,43,3,2
12152,0.0,43,3,2
39179,0.0,43,3,2
20032,0.0,43,3,2
36855,0.5880707,43,3,2
15736,0.0,43,3,2
25373,0.0,43,3,2
39033,0.0,43,3,2
17594,0.0,43,3,2
1252,0.0,43,3,2
18542,1.1634507,43,3,2
4069,0.221291,43,3,2
14035,0.46426192,43,3,2
5831,0.0,43,3,2
39162,0.0,43,3,2
17779,0.8900286,43,3,2
18044,0.0,43,3,2
40923,0.0,43,3,2
1246,0.0,43,3,2
4911,0.0,43,3,2
12439,1.7545924,43,3,2
5063,0.0,43,3,2
2483,1.3210787,43,3,2
34525,1.0734608,43,3,2
30972,0.8982014,43,3,2
9241,0.0,43,3,2
21186,0.0,43,3,2
29926,0.8417212,43,3,2
5571,0.29995444,43,3,2
33425,0.0,43,3,2
34001,1.6331156,43,3,2
15097,0.0,43,3,2
18106,0.0,43,3,2
31960,0.0,43,3,2
28541,0.0,43,3,2
30618,0.0,43,3,2
19968,1.8122206,43,3,2
25831,0.4038893,43,3,2
22107,0.6390917,43,3,2
11520,0.6068174,43,3,2
32689,0.0,43,3,2
18304,0.0,43,3,2
19741,0.0,43,3,2
427,0.0,43,3,2
37903,0.66900116,43,3,2
22008,0.8171019,43,3,2
12108,0.0,43,3,2
20232,0.0,43,3,2
20828,0.0,43,3,2
3826,1.2004447,43,3,2
17492,0.40018266,43,3,2
20780,0.80893725,43,3,2
11465,0.0,43,3,2
9060,0.0,43,3,2
452,0.7942015,43,3,2
26348,0.40205643,43,3,2
21269,0.7774767,43,3,2
26942,0.0,43,3,2
17518,0.532219,43,3,2
20414,0.0,43,3,2
6100,0.31804112,43,3,2
10433,0.0,43,3,2
