,bottleneck_unit_0,epoch,fold,iter
38011,0.0,23,1,1
37167,1.317363,23,1,1
18898,0.0,23,1,1
6383,0.0,23,1,1
4234,0.0,23,1,1
33858,0.15715902,23,1,1
40483,0.8102989,23,1,1
28341,0.0,23,1,1
26559,0.510291,23,1,1
29762,0.0,23,1,1
33457,0.4563604,23,1,1
16360,0.18135627,23,1,1
26636,0.9488488,23,1,1
29637,0.075397186,23,1,1
1445,1.1774942,23,1,1
39760,0.2235128,23,1,1
586,0.36534348,23,1,1
28805,1.1725836,23,1,1
38621,1.964372,23,1,1
38746,0.0,23,1,1
40232,0.30944943,23,1,1
5874,0.94815004,23,1,1
27244,0.16898522,23,1,1
22026,0.0,23,1,1
28474,0.0,23,1,1
30427,0.0,23,1,1
25035,0.39551705,23,1,1
3621,0.0,23,1,1
33340,0.0,23,1,1
9218,1.0963063,23,1,1
10524,0.2359306,23,1,1
40831,0.0,23,1,1
26984,0.8280029,23,1,1
30227,0.772208,23,1,1
2727,0.0,23,1,1
10607,0.0,23,1,1
28718,0.7994981,23,1,1
246,0.0,23,1,1
14842,0.037054624,23,1,1
22956,0.0,23,1,1
13400,0.8884688,23,1,1
16136,1.3697364,23,1,1
7426,0.0,23,1,1
9309,1.2481917,23,1,1
15698,1.5291848,23,1,1
26594,0.0,23,1,1
1936,0.0,23,1,1
4504,0.056227043,23,1,1
28589,0.0,23,1,1
2636,1.7830346,23,1,1
16646,0.24820416,23,1,1
24397,1.0621377,23,1,1
26328,0.0,23,1,1
5343,0.0,23,1,1
30749,0.91546637,23,1,1
16361,0.0,23,1,1
1174,0.31685945,23,1,1
873,0.82554173,23,1,1
26342,0.3936894,23,1,1
25141,0.0,23,1,1
17271,0.9784263,23,1,1
41072,0.0,23,1,1
36937,0.016376765,23,1,1
20193,0.34491685,23,1,1
10149,0.25428876,23,1,1
8339,0.0,23,1,1
1668,0.0,23,1,1
17034,0.0,23,1,1
21022,0.110844545,23,1,1
35560,0.933344,23,1,1
32042,0.0,23,1,1
21964,0.0,23,1,1
26978,0.3568784,23,1,1
26200,0.0,23,1,1
26094,0.0,23,1,1
4751,0.0,23,1,1
33732,0.0,23,1,1
22097,2.1260478,23,1,1
29714,0.0,23,1,1
38413,0.5865409,23,1,1
19997,0.0,23,1,1
21358,0.7061152,23,1,1
29083,0.0,23,1,1
10470,0.07283309,23,1,1
12394,2.1497548,23,1,1
33702,1.2998016,23,1,1
9837,0.0,23,1,1
31697,1.0263685,23,1,1
2831,0.0,23,1,1
20935,0.0,23,1,1
28558,0.02104227,23,1,1
1940,0.0,23,1,1
21978,0.041774653,23,1,1
23800,0.0,23,1,1
38622,0.7270833,23,1,1
12395,0.07073396,23,1,1
13454,1.0225955,23,1,1
11390,0.0,23,1,1
12340,1.079297,23,1,1
7419,0.6157532,23,1,1
28547,0.0,23,1,1
11129,0.09752786,23,1,1
23548,1.0495174,23,1,1
16345,0.0,23,1,1
25348,0.18333897,23,1,1
30113,0.72063553,23,1,1
11120,0.31407177,23,1,1
6685,0.0,23,1,1
36649,0.0,23,1,1
29100,0.0,23,1,1
23931,0.0,23,1,1
33519,0.0,23,1,1
40130,2.056243,23,1,1
35068,0.0031431923,23,1,1
40597,0.072942704,23,1,1
14749,0.8723119,23,1,1
26011,0.0,23,1,1
2625,0.0,23,1,1
4978,2.1464286,23,1,1
12567,0.0,23,1,1
21696,1.2146597,23,1,1
30240,0.3712316,23,1,1
21516,0.0,23,1,1
12092,0.0,23,1,1
20672,0.0,23,1,1
38646,0.0,23,1,1
5995,0.22018328,23,1,1
25094,0.34536096,23,1,1
39485,0.0,23,1,1
39685,1.615431,23,1,1
1048,0.0,23,1,1
12801,0.51688266,23,1,1
40455,2.2979536,23,1,1
36506,0.29178035,23,1,1
40349,0.49111363,23,1,1
20861,0.0,23,1,1
8685,0.7874592,23,1,1
31867,0.7546843,23,1,1
31967,0.0,23,1,1
21677,0.38945365,23,1,1
27001,0.0,23,1,1
9144,0.0,23,1,1
35115,0.0,23,1,1
5030,2.2605503,23,1,1
12635,0.0,23,1,1
33896,0.40183207,23,1,1
5234,0.0,23,1,1
34189,0.6904046,23,1,1
7066,0.6932318,23,1,1
37359,0.83568937,23,1,1
39396,0.9931526,23,1,1
31143,0.82573557,23,1,1
17714,0.0,23,1,1
34060,0.0,23,1,1
731,0.0,23,1,1
27748,1.2012229,23,1,1
14767,0.0,23,1,1
4998,1.3078213,23,1,1
37376,1.4132289,23,1,1
4560,0.68268657,23,1,1
3673,0.4216745,23,1,1
34370,0.627765,23,1,1
8078,0.0,23,1,1
2856,0.0,23,1,1
17619,0.0,23,1,1
26384,2.2839785,23,1,1
8173,0.0,23,1,1
35072,0.0,23,1,1
30778,0.0,23,1,1
9570,1.1072687,23,1,1
10387,1.0259174,23,1,1
25974,0.99729323,23,1,1
17143,0.0,23,1,1
3871,0.77707446,23,1,1
30255,0.15471911,23,1,1
12811,0.09981839,23,1,1
147,0.0,23,1,1
14156,0.0,23,1,1
29515,0.62827975,23,1,1
12223,0.9661907,23,1,1
11272,0.9791918,23,1,1
25534,0.57503563,23,1,1
3932,1.5531807,23,1,1
17114,0.23553607,23,1,1
10745,1.0872579,23,1,1
1282,0.32941017,23,1,1
29581,0.98458076,23,1,1
6535,0.0,23,1,1
29458,1.249305,23,1,1
19318,0.97643125,23,1,1
5335,0.38889328,23,1,1
20878,0.28487864,23,1,1
1284,1.277011,23,1,1
18536,0.35747057,23,1,1
41117,0.35506058,23,1,1
39671,0.0,23,1,1
39431,0.0,23,1,1
30080,1.1123756,23,1,1
18343,1.5915029,23,1,1
21320,0.7045536,23,1,1
33787,0.0,23,1,1
169,0.0,23,1,1
10235,0.082069635,23,1,1
31925,0.0,23,1,1
33720,1.4924067,23,1,1
5016,0.0,23,1,1
22591,0.26453096,23,1,1
19921,0.2890775,23,1,1
39737,0.0,23,1,1
36276,0.0,23,1,1
24730,2.0496972,23,1,1
11801,0.0,23,1,1
16024,0.6619311,23,1,1
22278,0.0,23,1,1
41406,0.0,23,1,1
3064,0.31740013,23,1,1
2291,0.14023644,23,1,1
15023,1.2267195,23,1,1
17873,0.35177273,23,1,1
2536,0.17559387,23,1,1
27968,1.0376734,23,1,1
6759,0.086196914,23,1,1
14384,0.0,23,1,1
33581,0.0,23,1,1
40257,0.0,23,1,1
7713,1.0585852,23,1,1
32953,0.0,23,1,1
20204,0.0,23,1,1
29720,0.53810114,23,1,1
34258,0.0,23,1,1
1885,1.2233797,23,1,1
36134,1.3396388,23,1,1
32562,0.0,23,1,1
6279,1.7712979,23,1,1
4778,0.5133094,23,1,1
28077,0.0,23,1,1
6646,0.96895736,23,1,1
5264,1.0429009,23,1,1
5920,0.29215103,23,1,1
14989,0.0,23,1,1
31659,1.1632429,23,1,1
12823,0.30954692,23,1,1
36792,0.0,23,1,1
37517,0.0,23,1,1
21311,0.13864997,23,1,1
18540,0.0,23,1,1
9473,1.4695542,23,1,1
39739,0.0,23,1,1
29766,0.0,23,1,1
17524,1.2115252,23,1,1
41113,0.0,23,1,1
27365,0.0,23,1,1
35502,0.52334064,23,1,1
35862,0.0,23,1,1
35366,0.19621417,23,1,1
11713,0.0,23,1,1
1295,0.51777494,23,1,1
29841,0.9828664,23,1,1
33992,0.0,23,1,1
10553,0.0,23,1,1
37829,0.0,23,1,1
18820,0.13826944,23,1,1
39905,0.6105628,23,1,1
13955,0.0,23,1,1
26040,0.0,23,1,1
32582,1.0402372,23,1,1
6653,1.7412977,23,1,1
39629,1.028387,23,1,1
9146,0.46673605,23,1,1
9194,0.0,23,1,1
13254,0.0,23,1,1
29891,0.72514427,23,1,1
24774,1.3116367,23,1,1
31798,0.18953472,23,1,1
7569,0.94451267,23,1,1
742,0.73460287,23,1,1
30044,2.5212314,23,1,1
10071,0.06492403,23,1,1
38729,0.0,23,1,1
7736,0.0,23,1,1
9728,1.1143241,23,1,1
11317,0.0,23,1,1
18902,0.0,23,1,1
40140,0.32813,23,1,1
20603,1.0753723,23,1,1
30444,0.0,23,1,1
6105,0.0,23,1,1
13848,0.17734995,23,1,1
37504,0.775119,23,1,1
24787,0.51481867,23,1,1
27459,0.0042120707,23,1,1
5130,0.32524708,23,1,1
9277,0.33526778,23,1,1
37966,1.2657038,23,1,1
9998,1.1471658,23,1,1
29757,0.46259552,23,1,1
24276,0.0,23,1,1
34416,0.0,23,1,1
33969,0.4035679,23,1,1
8694,0.0,23,1,1
7193,0.0,23,1,1
7206,0.08965174,23,1,1
39375,0.0,23,1,1
18394,0.0,23,1,1
36610,0.0,23,1,1
2098,0.37833604,23,1,1
8039,0.0,23,1,1
32170,0.0,23,1,1
38093,0.0,23,1,1
32220,0.0,23,1,1
176,0.0,23,1,1
15160,0.0,23,1,1
13658,1.6629546,23,1,1
27543,1.0676348,23,1,1
40816,0.0,23,1,1
14975,0.0,23,1,1
24355,1.3309704,23,1,1
30315,0.625224,23,1,1
14094,0.0,23,1,1
21659,0.0,23,1,1
21257,0.0,23,1,1
26722,1.1068552,23,1,1
516,0.006301363,23,1,1
9100,0.0,23,1,1
41075,0.0,23,1,1
19235,0.0,23,1,1
26074,0.0,23,1,1
5710,1.9301693,23,1,1
19225,0.0,23,1,1
4287,1.7876756,23,1,1
8942,0.8970404,23,1,1
403,0.0,23,1,1
14023,0.0,23,1,1
15152,1.5146407,23,1,1
1694,0.0,23,1,1
8621,0.49830413,23,1,1
17914,0.29577512,23,1,1
38037,0.0,23,1,1
16715,0.0,23,1,1
1130,0.0,23,1,1
11958,4.08305,23,1,1
10802,1.4846996,23,1,1
12790,0.38599995,23,1,1
33792,0.51682657,23,1,1
22534,1.7093849,23,1,1
4093,0.0,23,1,1
26326,1.2539809,23,1,1
8035,0.0,23,1,1
12295,1.2986895,23,1,1
10161,0.72927034,23,1,1
8308,0.5634197,23,1,1
35002,0.08332537,23,1,1
21051,0.0,23,1,1
29817,0.0,23,1,1
25635,0.0,23,1,1
1493,0.5160946,23,1,1
29763,0.0,23,1,1
18818,0.0,23,1,1
8639,1.1625926,23,1,1
2912,0.53496104,23,1,1
6345,0.0,23,1,1
7799,0.0,23,1,1
7056,1.2375185,23,1,1
3859,0.0,23,1,1
29464,0.36206925,23,1,1
31336,0.0,23,1,1
13,0.72050774,23,1,1
30034,0.0,23,1,1
29574,0.0,23,1,1
36334,0.13253658,23,1,1
27417,0.0,23,1,1
7320,0.0,23,1,1
28444,0.0,23,1,1
13522,1.100696,23,1,1
8896,0.04221065,23,1,1
7966,0.0,23,1,1
3323,2.300367,23,1,1
11899,0.0,23,1,1
32282,0.0,23,1,1
25423,0.5541356,23,1,1
7798,0.6859349,23,1,1
21439,0.0,23,1,1
23000,1.0426708,23,1,1
18740,0.0,23,1,1
14141,0.0,23,1,1
5232,0.6073501,23,1,1
16813,0.9060572,23,1,1
13722,1.3790665,23,1,1
1013,0.4501194,23,1,1
37017,0.0,23,1,1
7425,0.0,23,1,1
5634,0.546077,23,1,1
16793,0.0,23,1,1
17319,0.0,23,1,1
9382,0.4761622,23,1,1
40382,0.7201211,23,1,1
18015,0.0,23,1,1
28489,0.6692608,23,1,1
7812,1.0832423,23,1,1
20536,0.0,23,1,1
26199,0.6135167,23,1,1
31174,0.0,23,1,1
25713,0.517935,23,1,1
38148,0.0,23,1,1
330,0.0,23,1,1
21698,0.0,23,1,1
25106,0.0,23,1,1
18360,0.41713732,23,1,1
27503,1.2298179,23,1,1
35658,0.03201238,23,1,1
37145,0.0,23,1,1
17951,0.0,23,1,1
32931,0.3623733,23,1,1
2118,0.0,23,1,1
8912,0.07925053,23,1,1
36,0.75430936,23,1,1
30449,0.0,23,1,1
38000,1.6353042,23,1,1
25270,0.0,23,1,1
38758,0.0,23,1,1
30038,0.16972147,23,1,1
2233,0.9768757,23,1,1
5207,0.0304952,23,1,1
41364,0.0,23,1,1
35375,0.0,23,1,1
38595,0.0,23,1,1
39701,0.0,23,1,1
17730,0.019420968,23,1,1
26119,0.0,23,1,1
37417,0.0,23,1,1
12982,1.6847978,23,1,1
28446,0.0,23,1,1
33264,0.36620864,23,1,1
30668,0.9363411,23,1,1
7506,0.5888049,23,1,1
17845,0.0,23,1,1
14217,1.0124006,23,1,1
15922,0.061256792,23,1,1
27853,0.0,23,1,1
9145,0.9180878,23,1,1
21753,0.60392046,23,1,1
2548,0.17906006,23,1,1
37720,0.80341893,23,1,1
1159,0.11708989,23,1,1
10950,0.0,23,1,1
29095,0.0,23,1,1
30908,0.9065053,23,1,1
37687,0.0,23,1,1
40972,1.4731848,23,1,1
33938,0.0,23,1,1
20927,0.2479429,23,1,1
26258,0.10692532,23,1,1
3756,0.0,23,1,1
33300,0.02504801,23,1,1
7049,0.44095236,23,1,1
2145,0.0,23,1,1
26883,0.085415795,23,1,1
10355,0.0,23,1,1
29742,0.0,23,1,1
8514,1.1332306,23,1,1
7686,0.0,23,1,1
26096,0.0,23,1,1
27659,1.3989686,23,1,1
14215,0.20384645,23,1,1
17877,0.0,23,1,1
17801,0.0,23,1,1
21130,0.0,23,1,1
4431,0.06832056,23,1,1
7431,0.0,23,1,1
11273,0.7974744,23,1,1
13986,0.0,23,1,1
13776,0.0,23,1,1
33303,0.0,23,1,1
27534,1.0764874,23,1,1
13840,0.0,23,1,1
13425,0.0,23,1,1
35580,0.0639466,23,1,1
41058,0.0,23,1,1
26304,0.7931154,23,1,1
23618,1.6001952,23,1,1
14510,0.0,23,1,1
21908,0.0,23,1,1
28299,0.83976364,23,1,1
24637,0.0,23,1,1
22701,0.1161081,23,1,1
34436,0.0,23,1,1
9108,0.9760723,23,1,1
25965,0.0,23,1,1
17358,0.0,23,1,1
13398,0.56814253,23,1,1
40041,0.65212905,23,1,1
25930,0.0,23,1,1
19293,0.08299028,23,1,1
4494,0.0,23,1,1
29734,1.0918258,23,1,1
40871,0.0,23,1,1
36218,0.052934457,23,1,1
17182,0.0,23,1,1
10562,0.0,23,1,1
28764,0.59663963,23,1,1
9776,0.0,23,1,1
21172,0.55329144,23,1,1
8747,0.49696586,23,1,1
12292,0.0,23,1,1
34573,0.392006,23,1,1
41323,0.0,23,1,1
5247,0.0,23,1,1
11014,0.34995455,23,1,1
48,0.0,23,1,1
25150,0.0,23,1,1
34751,1.1970897,23,1,1
21046,0.0,23,1,1
29499,0.39534098,23,1,1
39393,0.6415293,23,1,1
23808,0.0,23,1,1
39072,0.0,23,1,1
7241,0.9473149,23,1,1
40291,0.7554025,23,1,1
9413,0.25797382,23,1,1
25426,0.0,23,1,1
11106,0.0,23,1,1
30824,0.020679351,23,1,1
41116,0.0,23,1,1
21225,0.28354663,23,1,1
31053,0.0,23,1,1
22748,0.0,23,1,1
40681,2.0156095,23,1,1
16179,0.040049605,23,1,1
7272,0.0,23,1,1
4444,0.7983432,23,1,1
27873,0.0,23,1,1
36271,0.0,23,1,1
34014,0.17843455,23,1,1
20577,0.6638884,23,1,1
33507,0.9041612,23,1,1
4209,0.0,23,1,1
976,0.6098842,23,1,1
39085,0.0,23,1,1
28678,0.09667253,23,1,1
14883,0.4628882,23,1,1
9420,0.10772783,23,1,1
38848,0.0,23,1,1
36630,0.0,23,1,1
22747,0.43011987,23,1,1
11904,1.0008142,23,1,1
13307,0.0,23,1,1
32908,0.0,23,1,1
35209,1.4445174,23,1,1
18028,0.49357387,23,1,1
4855,0.44519454,23,1,1
22537,0.0,23,1,1
32097,0.26487136,23,1,1
36778,1.9457393,23,1,1
13900,2.1383467,23,1,1
22108,0.0,23,1,1
38,0.18481432,23,1,1
14535,0.0,23,1,1
36387,0.0,23,1,1
28387,0.84246194,23,1,1
16543,0.0,23,1,1
3914,1.6057137,23,1,1
25612,0.40152064,23,1,1
8327,0.0,23,1,1
5870,0.0,23,1,1
2455,0.09908669,23,1,1
15696,0.0,23,1,1
37088,0.0,23,1,1
4621,0.4923283,23,1,1
22229,0.0,23,1,1
32677,0.0,23,1,1
37866,1.5862142,23,1,1
41355,0.4493114,23,1,1
1266,0.0,23,1,1
19540,0.42038825,23,1,1
23986,0.0,23,1,1
17189,0.5986306,23,1,1
14520,0.0,23,1,1
39920,0.0,23,1,1
17322,0.0,23,1,1
10496,0.39914075,23,1,1
30726,0.53563946,23,1,1
9910,0.2662047,23,1,1
30834,0.0,23,1,1
1462,0.0,23,1,1
9859,0.5328527,23,1,1
8769,0.0,23,1,1
32495,0.1259654,23,1,1
13870,0.0,23,1,1
35,0.0,23,1,1
10058,0.0,23,1,1
5935,1.0417672,23,1,1
33921,2.185426,23,1,1
30611,0.6137066,23,1,1
16168,0.0,23,1,1
15230,0.673279,23,1,1
22045,0.10952141,23,1,1
15119,0.31466317,23,1,1
3045,0.02976217,23,1,1
6141,0.0,23,1,1
17956,1.5317336,23,1,1
9040,0.01736083,23,1,1
18369,0.5573256,23,1,1
38049,1.6776725,23,1,1
17649,0.0,23,1,1
7042,1.4085853,23,1,1
21517,0.11266898,23,1,1
33443,0.0,23,1,1
3432,0.0,23,1,1
30091,0.5377281,23,1,1
36036,0.0,23,1,1
41010,0.0,23,1,1
9886,0.0,23,1,1
39132,0.9985231,23,1,1
10962,0.23004496,23,1,1
24273,0.12610285,23,1,1
11002,1.3888158,23,1,1
23053,0.0,23,1,1
32340,0.0,23,1,1
26680,0.0,23,1,1
12752,0.0,23,1,1
29614,2.4557915,23,1,1
4792,0.0,23,1,1
23162,0.8294993,23,1,1
9020,0.0,23,1,1
1590,0.0,23,1,1
35550,2.1218183,23,1,1
17585,0.98020405,23,1,1
35009,0.25097537,23,1,1
33025,1.0276209,23,1,1
23640,0.04092311,23,1,1
40397,0.0,23,1,1
270,0.0,23,1,1
29660,0.0,23,1,1
32552,0.6519974,23,1,1
30763,0.40193677,23,1,1
33330,0.0,23,1,1
19605,0.0,23,1,1
26609,0.6638534,23,1,1
15775,0.4792684,23,1,1
26039,0.049601737,23,1,1
31366,0.64024776,23,1,1
13103,1.1322725,23,1,1
18198,0.46524122,23,1,1
36181,0.0,23,1,1
17103,0.0,23,1,1
15661,1.1578115,23,1,1
15320,1.0425787,23,1,1
34894,0.0,23,1,1
25497,0.33649188,23,1,1
9170,0.81754756,23,1,1
25510,0.3057725,23,1,1
36690,0.30735728,23,1,1
6337,0.0,23,1,1
35140,1.247034,23,1,1
10414,0.0,23,1,1
40508,0.0,23,1,1
4791,0.6918237,23,1,1
9491,0.97476,23,1,1
31112,0.68405247,23,1,1
40079,0.109611146,23,1,1
4967,0.14992166,23,1,1
18893,1.0900356,23,1,1
32494,1.6423193,23,1,1
8619,0.4705837,23,1,1
7220,1.3870652,23,1,1
39641,0.0,23,1,1
37086,0.77105683,23,1,1
22068,0.7481671,23,1,1
3525,0.9649053,23,1,1
23502,0.2387145,23,1,1
2217,0.0,23,1,1
5004,0.0,23,1,1
7982,0.35478866,16,2,1
4879,0.14741804,16,2,1
39972,0.782256,16,2,1
2221,0.3564719,16,2,1
17119,0.0,16,2,1
40885,0.0,16,2,1
6938,0.0,16,2,1
26562,1.2593547,16,2,1
10024,1.3904965,16,2,1
14561,0.3038764,16,2,1
24868,0.21833828,16,2,1
32840,1.1911839,16,2,1
25338,1.2317492,16,2,1
36130,0.0,16,2,1
38653,0.8755968,16,2,1
31215,0.5785091,16,2,1
16651,0.8568991,16,2,1
29485,0.0,16,2,1
27600,0.0,16,2,1
13799,0.0,16,2,1
30448,0.11671599,16,2,1
30357,0.0,16,2,1
19555,0.69645053,16,2,1
19214,0.0895893,16,2,1
37268,0.3391031,16,2,1
33608,0.7693568,16,2,1
15255,1.7685727,16,2,1
31282,0.0,16,2,1
9051,1.1831007,16,2,1
3333,1.7023518,16,2,1
1332,0.0,16,2,1
37916,0.0,16,2,1
10661,0.107677296,16,2,1
4326,1.4185135,16,2,1
32396,0.3222802,16,2,1
2381,0.91791564,16,2,1
28948,0.58251536,16,2,1
1849,0.0,16,2,1
37934,0.0,16,2,1
39335,0.24603547,16,2,1
12055,0.0,16,2,1
20213,0.037540484,16,2,1
9142,0.80989426,16,2,1
34361,0.0,16,2,1
250,0.0,16,2,1
27245,0.0,16,2,1
34820,0.0,16,2,1
3906,0.99759185,16,2,1
11316,0.0,16,2,1
39594,0.47958076,16,2,1
546,0.28728783,16,2,1
1859,0.0,16,2,1
33454,0.0,16,2,1
27495,0.36708105,16,2,1
1716,1.0472858,16,2,1
8636,0.0,16,2,1
4371,0.8165033,16,2,1
34792,0.0,16,2,1
26438,1.5040481,16,2,1
36653,0.1585781,16,2,1
30175,0.9553024,16,2,1
23698,1.0896262,16,2,1
26651,0.22692356,16,2,1
10776,0.0,16,2,1
38263,0.0,16,2,1
13264,0.888593,16,2,1
34690,1.9125074,16,2,1
21901,0.21754073,16,2,1
38880,0.43110153,16,2,1
22935,0.8231786,16,2,1
21512,0.0,16,2,1
33653,0.91174746,16,2,1
35840,0.75704956,16,2,1
9665,0.82953876,16,2,1
23375,0.0,16,2,1
7176,0.6814291,16,2,1
7018,0.35509565,16,2,1
19109,0.6250194,16,2,1
6777,0.1423737,16,2,1
25360,0.7532617,16,2,1
2303,0.05274266,16,2,1
36300,0.0,16,2,1
3343,0.0,16,2,1
2467,0.0,16,2,1
11722,0.0,16,2,1
14002,0.54407877,16,2,1
5424,0.0,16,2,1
2908,2.1262581,16,2,1
10755,0.64491886,16,2,1
7854,0.31329927,16,2,1
38691,0.3135595,16,2,1
25365,0.44157377,16,2,1
30417,1.3531494,16,2,1
6376,0.044291247,16,2,1
13863,0.0,16,2,1
24938,0.0,16,2,1
14485,0.0,16,2,1
31052,0.0,16,2,1
12150,0.25956136,16,2,1
19207,0.0,16,2,1
35338,0.0,16,2,1
28137,0.53561115,16,2,1
28126,0.0,16,2,1
18460,0.3649188,16,2,1
5230,1.1092888,16,2,1
14769,0.15814005,16,2,1
16006,0.84978247,16,2,1
22330,0.0,16,2,1
8198,1.0402144,16,2,1
6331,0.0,16,2,1
40062,1.4044596,16,2,1
31039,0.0,16,2,1
32622,0.381461,16,2,1
9617,0.08936357,16,2,1
24080,0.17467399,16,2,1
14963,0.7517334,16,2,1
5701,0.14255431,16,2,1
2425,0.0,16,2,1
26099,0.65040016,16,2,1
10599,0.58595073,16,2,1
18452,0.0,16,2,1
19032,0.57562536,16,2,1
8361,0.23412204,16,2,1
24966,0.225096,16,2,1
11705,0.0,16,2,1
39247,0.0,16,2,1
27139,0.065057606,16,2,1
28316,0.12780829,16,2,1
28860,0.56798315,16,2,1
28008,1.3161805,16,2,1
39445,0.41956425,16,2,1
5753,1.0014926,16,2,1
5858,1.0167578,16,2,1
21467,0.53956443,16,2,1
28401,0.0077120205,16,2,1
19246,0.8752857,16,2,1
17656,0.9113404,16,2,1
36528,0.2573166,16,2,1
26148,0.0,16,2,1
23669,1.4008698,16,2,1
34556,0.7251154,16,2,1
954,0.0,16,2,1
182,1.5558485,16,2,1
737,0.0,16,2,1
11292,0.020523703,16,2,1
22310,0.7027381,16,2,1
1569,0.51457983,16,2,1
28954,0.34809276,16,2,1
14280,0.15055396,16,2,1
23798,0.97628397,16,2,1
29452,0.0,16,2,1
28162,0.0,16,2,1
31029,0.549607,16,2,1
11459,0.58675975,16,2,1
30543,0.0,16,2,1
31445,0.50122017,16,2,1
7636,0.0,16,2,1
20230,0.0,16,2,1
22129,0.23987769,16,2,1
32333,0.93323874,16,2,1
39177,0.1005002,16,2,1
17237,0.0,16,2,1
15781,0.0,16,2,1
3504,0.24231228,16,2,1
8878,0.7709856,16,2,1
15776,0.0,16,2,1
9952,0.029196477,16,2,1
22575,0.0,16,2,1
3131,1.015049,16,2,1
20744,0.0,16,2,1
14335,0.04459925,16,2,1
20997,0.01819659,16,2,1
4328,1.7346859,16,2,1
39687,0.2574429,16,2,1
37781,0.56762886,16,2,1
15430,1.0551039,16,2,1
37669,1.2466424,16,2,1
26997,0.074889325,16,2,1
1869,0.0,16,2,1
2738,0.0,16,2,1
35912,1.1681614,16,2,1
33733,0.0,16,2,1
25647,0.0,16,2,1
24249,0.87170154,16,2,1
6158,0.0,16,2,1
16485,1.1535286,16,2,1
3266,0.001965036,16,2,1
36562,0.0,16,2,1
5800,0.0,16,2,1
35913,0.680826,16,2,1
20043,0.6121857,16,2,1
23283,0.0,16,2,1
2875,0.22206858,16,2,1
31658,0.0,16,2,1
36018,0.025218515,16,2,1
30526,0.20222,16,2,1
15652,0.9240609,16,2,1
7751,0.9533669,16,2,1
18914,0.0,16,2,1
10952,0.9085021,16,2,1
34772,0.5142974,16,2,1
4309,0.0,16,2,1
38861,0.0,16,2,1
35010,0.0,16,2,1
27290,0.0,16,2,1
4045,0.46241888,16,2,1
4531,0.7060117,16,2,1
23646,0.0,16,2,1
3227,0.040919926,16,2,1
16896,0.74711424,16,2,1
1444,0.0,16,2,1
3760,1.0333469,16,2,1
2393,0.6456689,16,2,1
29472,0.0,16,2,1
29018,0.0,16,2,1
12689,1.0383894,16,2,1
13589,0.0,16,2,1
6499,0.0,16,2,1
17141,0.0,16,2,1
11227,0.104177184,16,2,1
1198,1.1511568,16,2,1
7554,1.5745739,16,2,1
18147,0.8217552,16,2,1
36219,0.46470407,16,2,1
6847,0.0,16,2,1
14806,0.0,16,2,1
27419,0.34789506,16,2,1
35523,0.2025735,16,2,1
13187,0.0,16,2,1
13375,1.135218,16,2,1
19827,0.0,16,2,1
36775,0.0,16,2,1
20263,0.0,16,2,1
22703,2.171066,16,2,1
27810,0.3883401,16,2,1
11556,0.6832057,16,2,1
33368,0.567698,16,2,1
10306,0.26750574,16,2,1
15103,1.2126975,16,2,1
29773,0.33174992,16,2,1
2901,0.6465704,16,2,1
39592,0.0,16,2,1
1988,0.3260148,16,2,1
21145,1.7708914,16,2,1
33762,0.45666042,16,2,1
39534,0.06831731,16,2,1
21959,0.0,16,2,1
2350,0.3181771,16,2,1
7177,0.59404016,16,2,1
13569,0.5898542,16,2,1
38186,0.0,16,2,1
30709,0.0,16,2,1
9958,0.0,16,2,1
14150,0.19311878,16,2,1
23189,0.0,16,2,1
1225,0.51071304,16,2,1
32631,1.0655091,16,2,1
28445,1.147312,16,2,1
5773,0.53795415,16,2,1
25541,0.29183003,16,2,1
6676,0.0,16,2,1
21017,0.0,16,2,1
10685,0.5387475,16,2,1
34640,0.59984165,16,2,1
22899,0.21662024,16,2,1
17759,0.0,16,2,1
10117,0.0,16,2,1
18930,0.0,16,2,1
8978,0.8247915,16,2,1
13896,0.8281105,16,2,1
15802,0.0,16,2,1
28186,0.30508444,16,2,1
21639,0.0,16,2,1
32422,0.0,16,2,1
9455,0.0,16,2,1
14684,0.33771366,16,2,1
37141,0.30255258,16,2,1
22948,1.0531254,16,2,1
19898,0.0,16,2,1
32832,0.802711,16,2,1
5839,0.8690432,16,2,1
21569,0.0,16,2,1
11823,0.6300894,16,2,1
3078,0.41783682,16,2,1
17861,0.5117088,16,2,1
27941,0.0,16,2,1
1175,0.8034261,16,2,1
2722,0.5124255,16,2,1
22339,1.7062247,16,2,1
35675,0.38440505,16,2,1
3337,0.0,16,2,1
23869,0.65681356,16,2,1
37472,0.2942519,16,2,1
11213,0.0,16,2,1
31404,0.0,16,2,1
5983,1.1860528,16,2,1
3770,0.36604565,16,2,1
23222,1.8301572,16,2,1
32014,0.0,16,2,1
5992,0.0,16,2,1
7962,0.46075562,16,2,1
33593,0.0,16,2,1
34675,0.8318536,16,2,1
4030,0.14681749,16,2,1
6890,0.0,16,2,1
1280,0.0,16,2,1
6800,0.5110782,16,2,1
3363,0.0,16,2,1
41112,0.0,16,2,1
19141,0.29921913,16,2,1
12433,0.07117098,16,2,1
29585,0.0,16,2,1
13920,1.0268998,16,2,1
3270,0.89340776,16,2,1
29263,0.75573426,16,2,1
9675,0.0,16,2,1
14339,0.010601748,16,2,1
23826,0.15455455,16,2,1
40055,0.03757108,16,2,1
11800,0.0,16,2,1
