,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.6632077,0.66509855,0.66693497,14,3,8
0,0.659903,0.6609187,0.66298676,15,3,8
0,0.6580115,0.65787697,0.66054416,16,3,8
0,0.6556216,0.6551297,0.6579091,17,3,8
0,0.6541689,0.6523804,0.6550352,18,3,8
0,0.6508358,0.6491478,0.6534145,19,3,8
0,0.6494778,0.6475471,0.6511475,20,3,8
0,0.64668036,0.644528,0.64861083,21,3,8
0,0.64402515,0.6420326,0.64684176,22,3,8
0,0.64234406,0.63874656,0.6434231,23,3,8
0,0.63963264,0.63708574,0.6408438,24,3,8
0,0.63848376,0.6353838,0.64042616,25,3,8
0,0.6351217,0.633319,0.63805723,26,3,8
0,0.6336823,0.6316422,0.6363363,27,3,8
0,0.6315265,0.63196915,0.63669246,28,3,8
0,0.6319786,0.6307878,0.634751,29,3,8
0,0.6298302,0.6268718,0.6321912,30,3,8
0,0.6281333,0.62488467,0.62912744,31,3,8
0,0.6254713,0.62583524,0.629685,32,3,8
0,0.62506235,0.62735116,0.6307028,33,3,8
0,0.62395006,0.6260922,0.6311827,34,3,8
0,0.6216469,0.6253801,0.6304051,35,3,8
0,0.6193015,0.6218235,0.6233698,36,3,8
0,0.6173673,0.62291163,0.6221502,37,3,8
0,0.6155222,0.61494815,0.61617804,38,3,8
0,0.6135496,0.61341506,0.6151194,39,3,8
0,0.6130892,0.6104284,0.61247885,40,3,8
0,0.6113468,0.6087892,0.6101217,41,3,8
0,0.6100261,0.6082362,0.60899603,42,3,8
0,0.6094856,0.6058914,0.6089134,43,3,8
0,0.6072724,0.60378754,0.60711384,44,3,8
0,0.6061055,0.6026544,0.6057886,45,3,8
0,0.6052883,0.60050714,0.6042768,46,3,8
0,0.60414547,0.59987265,0.60333693,47,3,8
0,0.6028106,0.59849006,0.6029488,48,3,8
0,0.6029802,0.5975257,0.60242414,49,3,8
0,0.7163976,0.7156014,0.71458566,0,4,8
0,0.7078285,0.71526104,0.71432805,1,4,8
0,0.7017692,0.7150291,0.7141789,2,4,8
0,0.699091,0.7146782,0.71391463,3,4,8
0,0.6945446,0.71323735,0.7125696,4,4,8
0,0.6917847,0.71027035,0.7096027,5,4,8
0,0.6874544,0.7082833,0.7077051,6,4,8
0,0.6847554,0.7054296,0.70511246,7,4,8
0,0.6806291,0.7009939,0.70076215,8,4,8
0,0.67815953,0.6969962,0.6963477,9,4,8
0,0.6750676,0.69127494,0.69048446,10,4,8
0,0.6725401,0.68406427,0.68390536,11,4,8
0,0.6694472,0.67809755,0.67890674,12,4,8
0,0.6665198,0.6712057,0.67316824,13,4,8
0,0.6643582,0.66565835,0.66815317,14,4,8
0,0.6613607,0.6616514,0.66441983,15,4,8
0,0.65956825,0.65862054,0.661239,16,4,8
0,0.6576727,0.65420824,0.6575748,17,4,8
0,0.6543162,0.651314,0.6555528,18,4,8
0,0.6527572,0.64832157,0.6518899,19,4,8
0,0.65041023,0.64540505,0.64871633,20,4,8
0,0.64765805,0.642804,0.6473366,21,4,8
0,0.64554024,0.640014,0.64295816,22,4,8
0,0.6441676,0.6375825,0.63992023,23,4,8
0,0.6420908,0.6387717,0.64266205,24,4,8
0,0.6399675,0.6376494,0.64145863,25,4,8
0,0.63775235,0.6343508,0.6386821,26,4,8
0,0.6357432,0.6323311,0.63575923,27,4,8
0,0.6346328,0.6311487,0.63438797,28,4,8
0,0.63271016,0.63247293,0.6360768,29,4,8
0,0.6306357,0.62890357,0.6308117,30,4,8
0,0.628188,0.6269271,0.62810934,31,4,8
0,0.6259434,0.62711763,0.6287087,32,4,8
0,0.62282956,0.62512577,0.62687767,33,4,8
0,0.6222443,0.62227297,0.62394094,34,4,8
0,0.620074,0.61993676,0.6218158,35,4,8
0,0.61820513,0.61673623,0.61845505,36,4,8
0,0.6167341,0.61368704,0.6143462,37,4,8
0,0.6164361,0.6123577,0.6127837,38,4,8
0,0.61460406,0.6150083,0.61672187,39,4,8
0,0.61313695,0.61012626,0.6108781,40,4,8
0,0.6126577,0.60863864,0.6092387,41,4,8
0,0.6110014,0.6102643,0.6116357,42,4,8
0,0.6108334,0.6106436,0.6127194,43,4,8
0,0.60824996,0.60673594,0.60833836,44,4,8
0,0.60764825,0.60644895,0.60805535,45,4,8
0,0.60640305,0.60563284,0.6064025,46,4,8
0,0.606001,0.6052907,0.6064738,47,4,8
0,0.6050193,0.6051961,0.6066494,48,4,8
0,0.60443074,0.6056296,0.606881,49,4,8
0,0.718298,0.71558684,0.7146147,0,0,9
0,0.7088332,0.7152636,0.71436656,1,0,9
0,0.7031749,0.7149099,0.71408826,2,0,9
0,0.69875413,0.7142704,0.71353436,3,0,9
0,0.69472,0.71252126,0.71188533,4,0,9
0,0.6904204,0.70980906,0.70925575,5,0,9
0,0.6872526,0.70615953,0.70589286,6,0,9
0,0.6829305,0.701436,0.7017379,7,0,9
0,0.67953175,0.69648814,0.69712424,8,0,9
0,0.6767928,0.6926106,0.6932372,9,0,9
0,0.67354053,0.68843085,0.68919766,10,0,9
0,0.67082745,0.6834304,0.6842067,11,0,9
0,0.6680805,0.6775693,0.6789202,12,0,9
0,0.66506606,0.67187864,0.67381895,13,0,9
0,0.6625764,0.66644067,0.6688603,14,0,9
0,0.6600398,0.66273123,0.66573393,15,0,9
0,0.65683514,0.65810984,0.66109914,16,0,9
0,0.6547918,0.65510225,0.6580225,17,0,9
0,0.6526583,0.6525421,0.65550447,18,0,9
0,0.6505165,0.64958733,0.65332544,19,0,9
0,0.64780277,0.6476399,0.65109813,20,0,9
0,0.6470657,0.64497554,0.648783,21,0,9
0,0.643201,0.64185166,0.64587855,22,0,9
0,0.64104813,0.6396689,0.64384496,23,0,9
0,0.6400277,0.6380192,0.6425075,24,0,9
0,0.6382659,0.6354934,0.64058447,25,0,9
0,0.6381719,0.63403165,0.6382838,26,0,9
0,0.63481665,0.6318046,0.63447845,27,0,9
0,0.63316184,0.6315775,0.63589895,28,0,9
0,0.6309374,0.63022685,0.6348895,29,0,9
0,0.6304166,0.6271465,0.62976336,30,0,9
0,0.62805396,0.6261561,0.62880516,31,0,9
0,0.6263388,0.62613845,0.62941915,32,0,9
0,0.6255253,0.62536776,0.628053,33,0,9
0,0.62516147,0.6226703,0.6251558,34,0,9
0,0.62417996,0.6199092,0.6237699,35,0,9
0,0.6218066,0.6207872,0.62596476,36,0,9
0,0.6209622,0.6204337,0.62536895,37,0,9
0,0.6198745,0.619014,0.6241265,38,0,9
0,0.6184158,0.6191561,0.625499,39,0,9
0,0.6172479,0.61790586,0.6227931,40,0,9
0,0.6154868,0.6150423,0.61821914,41,0,9
0,0.6146279,0.6157531,0.61960065,42,0,9
0,0.6132496,0.6153902,0.620589,43,0,9
0,0.61174935,0.6134055,0.6159923,44,0,9
0,0.61105436,0.6118469,0.6140134,45,0,9
0,0.61025476,0.6097651,0.6126374,46,0,9
0,0.60893995,0.6085351,0.6102178,47,0,9
0,0.607807,0.6080175,0.60964334,48,0,9
0,0.60734695,0.60781884,0.60947394,49,0,9
0,0.7166942,0.71560436,0.7145031,0,1,9
0,0.70790863,0.71520287,0.7141817,1,1,9
0,0.702332,0.71495587,0.71401644,2,1,9
0,0.6990487,0.71471,0.7138614,3,1,9
0,0.6959107,0.7140423,0.7132795,4,1,9
0,0.69142133,0.7122195,0.711431,5,1,9
0,0.6882572,0.71009624,0.70942485,6,1,9
0,0.6849578,0.7068869,0.70637923,7,1,9
0,0.6813738,0.70274067,0.7021983,8,1,9
0,0.67762834,0.69755524,0.6966598,9,1,9
0,0.67395025,0.6915588,0.6903197,10,1,9
0,0.67120695,0.68408114,0.6827314,11,1,9
0,0.6687495,0.67791426,0.676549,12,1,9
0,0.6655943,0.6722434,0.6707381,13,1,9
0,0.66282177,0.6676804,0.6663505,14,1,9
0,0.6606838,0.66393924,0.66336644,15,1,9
0,0.65863085,0.6582524,0.6581651,16,1,9
0,0.65528625,0.6540347,0.6550703,17,1,9
0,0.65341145,0.6509117,0.6528938,18,1,9
0,0.6503185,0.64709264,0.6489203,19,1,9
0,0.64808893,0.6453231,0.64691484,20,1,9
0,0.6467571,0.64401245,0.64594233,21,1,9
0,0.6447506,0.6401944,0.641615,22,1,9
0,0.64172226,0.63858503,0.6402078,23,1,9
0,0.6394573,0.63674396,0.6384773,24,1,9
0,0.6379855,0.63490736,0.63643765,25,1,9
0,0.638128,0.63219535,0.6343738,26,1,9
0,0.63590866,0.6316412,0.6328356,27,1,9
0,0.6340613,0.63044727,0.63198006,28,1,9
0,0.6324961,0.62900925,0.62967706,29,1,9
0,0.6307122,0.62952083,0.63073134,30,1,9
0,0.62906545,0.62755746,0.629398,31,1,9
0,0.62849116,0.6255582,0.6283315,32,1,9
0,0.62656283,0.6238088,0.6254369,33,1,9
0,0.62547535,0.62524515,0.62612146,34,1,9
0,0.62401605,0.6241892,0.6263592,35,1,9
0,0.62294656,0.6229133,0.6242057,36,1,9
0,0.6212138,0.62156487,0.62106526,37,1,9
0,0.6206825,0.6193333,0.618806,38,1,9
0,0.61832625,0.6196252,0.6207417,39,1,9
0,0.6177057,0.6189167,0.62201494,40,1,9
0,0.61590004,0.61670923,0.6187426,41,1,9
0,0.6140544,0.6218328,0.6248796,42,1,9
0,0.6115131,0.61647534,0.6186321,43,1,9
0,0.6091758,0.6139674,0.61712956,44,1,9
0,0.60883427,0.6132523,0.6158064,45,1,9
0,0.6065174,0.6082746,0.6090759,46,1,9
0,0.60607606,0.6069396,0.6067412,47,1,9
0,0.6043115,0.60633314,0.60567045,48,1,9
0,0.60322714,0.6061192,0.60400295,49,1,9
0,0.7186937,0.7155871,0.7145473,0,2,9
0,0.7081441,0.71521264,0.71424425,1,2,9
0,0.70363766,0.7149805,0.7140846,2,2,9
0,0.69898826,0.7144343,0.7136109,3,2,9
0,0.69589883,0.712855,0.712119,4,2,9
0,0.6928093,0.7097469,0.70903414,5,2,9
0,0.68938464,0.7073057,0.7065559,6,2,9
0,0.68567437,0.7031095,0.7026156,7,2,9
0,0.6820186,0.69654423,0.696367,8,2,9
0,0.6790476,0.69150156,0.69121325,9,2,9
0,0.6755336,0.68834656,0.6883035,10,2,9
0,0.67226,0.6831523,0.6833489,11,2,9
0,0.669426,0.6773412,0.67814493,12,2,9
0,0.66652817,0.67220885,0.6737189,13,2,9
0,0.66416526,0.6683184,0.6708117,14,2,9
0,0.6610978,0.6630742,0.6663923,15,2,9
0,0.6581009,0.6592894,0.66195095,16,2,9
0,0.65692866,0.65485275,0.65667,17,2,9
0,0.65416855,0.650448,0.6536344,18,2,9
0,0.65222144,0.6490189,0.65236974,19,2,9
0,0.6506632,0.64783126,0.65203106,20,2,9
0,0.64740956,0.64451593,0.6481646,21,2,9
0,0.64549255,0.64062124,0.6456386,22,2,9
0,0.6441609,0.63874316,0.6437179,23,2,9
0,0.6421781,0.637316,0.6423769,24,2,9
0,0.64102614,0.63627553,0.64294434,25,2,9
0,0.6385614,0.63433623,0.641163,26,2,9
0,0.63717407,0.6321483,0.6382108,27,2,9
0,0.6356236,0.63109404,0.63682956,28,2,9
0,0.6331051,0.6293848,0.63544655,29,2,9
0,0.6316743,0.629418,0.63397807,30,2,9
0,0.63047534,0.6286614,0.6324482,31,2,9
0,0.62873966,0.627306,0.63202214,32,2,9
0,0.6263352,0.62544173,0.6296998,33,2,9
0,0.6259989,0.62472767,0.62910664,34,2,9
0,0.624003,0.623014,0.6275208,35,2,9
0,0.62271184,0.62352777,0.6277386,36,2,9
0,0.62235355,0.6213573,0.6256473,37,2,9
0,0.6194153,0.61965114,0.62266463,38,2,9
0,0.61811364,0.6193355,0.6225297,39,2,9
0,0.61669505,0.62097484,0.6252765,40,2,9
0,0.6159734,0.61787313,0.62262464,41,2,9
0,0.6144611,0.6159586,0.61980367,42,2,9
0,0.6126874,0.61343056,0.6183344,43,2,9
0,0.61338216,0.61032385,0.6136633,44,2,9
0,0.61161435,0.6093728,0.61261237,45,2,9
0,0.611577,0.60890776,0.61218673,46,2,9
0,0.61069804,0.6091713,0.61192775,47,2,9
0,0.6083794,0.6139188,0.6135452,48,2,9
0,0.6091161,0.6183629,0.61473143,49,2,9
0,0.7181332,0.7155236,0.71451944,0,3,9
0,0.7072647,0.7152258,0.7142992,1,3,9
0,0.70316964,0.71502334,0.7141737,2,3,9
0,0.70058995,0.71460664,0.7138486,3,3,9
0,0.6963852,0.7127175,0.7121007,4,3,9
0,0.69193,0.70996404,0.70940936,5,3,9
0,0.6886351,0.70847505,0.7080029,6,3,9
0,0.68527293,0.70638925,0.7060726,7,3,9
0,0.68128854,0.7020077,0.70202196,8,3,9
0,0.6778577,0.69478345,0.69490933,9,3,9
0,0.6750645,0.6891007,0.68887234,10,3,9
0,0.67113656,0.68371516,0.68312585,11,3,9
0,0.6677656,0.6785874,0.67782104,12,3,9
0,0.6658614,0.6738893,0.672934,13,3,9
0,0.66307425,0.66981804,0.66992533,14,3,9
0,0.66026396,0.6647793,0.66452724,15,3,9
0,0.65899825,0.66060394,0.660357,16,3,9
0,0.6570537,0.6562144,0.65524155,17,3,9
0,0.6537896,0.6555058,0.6542475,18,3,9
0,0.6530313,0.65246356,0.6517589,19,3,9
0,0.6499414,0.6480738,0.64946616,20,3,9
0,0.6483862,0.647724,0.6486374,21,3,9
0,0.6454746,0.6492122,0.64884144,22,3,9
0,0.6416578,0.64746547,0.6461607,23,3,9
0,0.63713783,0.643707,0.64263165,24,3,9
0,0.6329691,0.6394791,0.63780105,25,3,9
0,0.63065237,0.6356363,0.63358,26,3,9
0,0.62897795,0.6307338,0.628297,27,3,9
0,0.6266466,0.62733376,0.62386954,28,3,9
0,0.6239397,0.6257974,0.6208626,29,3,9
0,0.6224844,0.62273216,0.6190613,30,3,9
0,0.62110955,0.62097645,0.6185505,31,3,9
0,0.6185984,0.61934274,0.616084,32,3,9
0,0.6172804,0.6201952,0.6164808,33,3,9
0,0.6158706,0.62555957,0.6195098,34,3,9
0,0.61486447,0.6191815,0.6136663,35,3,9
0,0.6138055,0.6158683,0.6130203,36,3,9
0,0.61280376,0.6152687,0.6134143,37,3,9
0,0.61102355,0.613886,0.6095305,38,3,9
0,0.60968333,0.6124417,0.60844415,39,3,9
0,0.60807365,0.61000824,0.60659844,40,3,9
0,0.6078565,0.60833174,0.6050275,41,3,9
0,0.6067833,0.6087544,0.6048149,42,3,9
0,0.605393,0.6071708,0.6031919,43,3,9
0,0.6044447,0.6072537,0.6040527,44,3,9
0,0.6032644,0.6069149,0.6028487,45,3,9
0,0.6022493,0.6062523,0.6025145,46,3,9
0,0.601391,0.6061454,0.6025484,47,3,9
0,0.6008684,0.60570014,0.60210395,48,3,9
0,0.59967643,0.60510135,0.6010951,49,3,9
0,0.7165579,0.7154126,0.71439517,0,4,9
0,0.7072265,0.71500534,0.71406853,1,4,9
0,0.7035694,0.71474975,0.713894,2,4,9
0,0.6997599,0.7143748,0.7136104,3,4,9
0,0.69538623,0.7134106,0.71275663,4,4,9
0,0.69218737,0.7116327,0.71106076,5,4,9
0,0.6882606,0.70962,0.70921504,6,4,9
0,0.6844768,0.7065094,0.7065717,7,4,9
0,0.68129045,0.70262104,0.70329934,8,4,9
0,0.6782894,0.69643265,0.6972212,9,4,9
0,0.67446035,0.6884775,0.6892613,10,4,9
0,0.6727176,0.68170893,0.6824127,11,4,9
0,0.66978735,0.67524475,0.6755697,12,4,9
0,0.66743946,0.66963345,0.67078674,13,4,9
0,0.6648576,0.6662134,0.66749823,14,4,9
0,0.6620464,0.6628225,0.6645223,15,4,9
0,0.6604497,0.65873295,0.6614392,16,4,9
0,0.6575921,0.6556122,0.65821457,17,4,9
0,0.65693617,0.653296,0.65489066,18,4,9
0,0.65397835,0.6509853,0.65272653,19,4,9
0,0.6513757,0.64880365,0.6506187,20,4,9
0,0.64946574,0.6461548,0.64752674,21,4,9
0,0.6473704,0.64330274,0.6446557,22,4,9
0,0.64565724,0.64051574,0.6416445,23,4,9
0,0.64425224,0.6388897,0.6404228,24,4,9
0,0.6408079,0.6360723,0.6376579,25,4,9
0,0.639067,0.635139,0.6361686,26,4,9
0,0.6375113,0.6331145,0.6345054,27,4,9
0,0.63586116,0.6324968,0.63372314,28,4,9
0,0.6337092,0.63098633,0.6316459,29,4,9
0,0.6328396,0.6288597,0.6298878,30,4,9
0,0.6309715,0.6279749,0.6292937,31,4,9
0,0.6299214,0.62893116,0.62932116,32,4,9
0,0.6297018,0.6269507,0.62734103,33,4,9
0,0.6281141,0.62596923,0.6261991,34,4,9
0,0.62634856,0.6262585,0.6260869,35,4,9
0,0.6247275,0.6249474,0.6246112,36,4,9
0,0.62317556,0.62350863,0.62223315,37,4,9
0,0.62255764,0.6221801,0.62138116,38,4,9
0,0.6210249,0.6210559,0.6207385,39,4,9
0,0.61843413,0.618011,0.6188035,40,4,9
0,0.6182212,0.6165991,0.6173936,41,4,9
0,0.616947,0.6143261,0.61483866,42,4,9
0,0.61597127,0.6125772,0.6130763,43,4,9
0,0.6149878,0.61333317,0.6136613,44,4,9
0,0.6144332,0.61276275,0.61290294,45,4,9
0,0.6123311,0.60986835,0.60971624,46,4,9
0,0.61296767,0.61132175,0.61249655,47,4,9
0,0.6117775,0.610621,0.61135,48,4,9
0,0.61001563,0.60932153,0.61006796,49,4,9
